"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US481130181293","Block Group 3; Census Tract 181.29; Dallas County; Texas","62770","44472",
"1500000US481130181294","Block Group 4; Census Tract 181.29; Dallas County; Texas","43409","9577",
"1500000US481130181301","Block Group 1; Census Tract 181.30; Dallas County; Texas","40389","11182",
"1500000US481130181302","Block Group 2; Census Tract 181.30; Dallas County; Texas","41477","40667",
"1500000US481130181303","Block Group 3; Census Tract 181.30; Dallas County; Texas","29091","4669",
"1500000US481130181321","Block Group 1; Census Tract 181.32; Dallas County; Texas","99559","31603",
"1500000US481130181322","Block Group 2; Census Tract 181.32; Dallas County; Texas","74819","26234",
"1500000US481130181323","Block Group 3; Census Tract 181.32; Dallas County; Texas","80956","4872",
"1500000US481130181331","Block Group 1; Census Tract 181.33; Dallas County; Texas","72679","20495",
"1500000US481130181332","Block Group 2; Census Tract 181.33; Dallas County; Texas","104293","22337",
"1500000US481130181341","Block Group 1; Census Tract 181.34; Dallas County; Texas","95033","25079",
"1500000US481130181342","Block Group 2; Census Tract 181.34; Dallas County; Texas","99543","9423",
"1500000US481130181351","Block Group 1; Census Tract 181.35; Dallas County; Texas","96167","26337",
"1500000US481130181352","Block Group 2; Census Tract 181.35; Dallas County; Texas","86104","8132",
"1500000US481130181371","Block Group 1; Census Tract 181.37; Dallas County; Texas","68474","15503",
"1500000US481130181372","Block Group 2; Census Tract 181.37; Dallas County; Texas","38333","4461",
"1500000US481130181373","Block Group 3; Census Tract 181.37; Dallas County; Texas","127706","35478",
"1500000US481130181381","Block Group 1; Census Tract 181.38; Dallas County; Texas","53836","12930",
"1500000US481130181382","Block Group 2; Census Tract 181.38; Dallas County; Texas","47450","25451",
"1500000US481130181383","Block Group 3; Census Tract 181.38; Dallas County; Texas","68824","14338",
"1500000US481130181401","Block Group 1; Census Tract 181.40; Dallas County; Texas","124000","42960",
"1500000US481130181402","Block Group 2; Census Tract 181.40; Dallas County; Texas","-","**",
"1500000US481130181403","Block Group 3; Census Tract 181.40; Dallas County; Texas","120472","59272",
"1500000US481130181411","Block Group 1; Census Tract 181.41; Dallas County; Texas","44244","15502",
"1500000US481130181412","Block Group 2; Census Tract 181.41; Dallas County; Texas","41425","19942",
"1500000US481130181413","Block Group 3; Census Tract 181.41; Dallas County; Texas","42044","5456",
"1500000US481130181421","Block Group 1; Census Tract 181.42; Dallas County; Texas","100333","12049",
"1500000US481130181422","Block Group 2; Census Tract 181.42; Dallas County; Texas","117650","41076",
"1500000US481130181431","Block Group 1; Census Tract 181.43; Dallas County; Texas","169524","17809",
"1500000US481130181432","Block Group 2; Census Tract 181.43; Dallas County; Texas","89000","53370",
"1500000US481130181441","Block Group 1; Census Tract 181.44; Dallas County; Texas","154630","42970",
"1500000US481130181442","Block Group 2; Census Tract 181.44; Dallas County; Texas","142750","68074",
"1500000US481130181451","Block Group 1; Census Tract 181.45; Dallas County; Texas","110625","71368",
"1500000US481130181452","Block Group 2; Census Tract 181.45; Dallas County; Texas","114528","26730",
"1500000US481130181461","Block Group 1; Census Tract 181.46; Dallas County; Texas","178654","19375",
"1500000US481130181462","Block Group 2; Census Tract 181.46; Dallas County; Texas","131528","26691",
"1500000US481130181471","Block Group 1; Census Tract 181.47; Dallas County; Texas","140021","79490",
"1500000US481130181472","Block Group 2; Census Tract 181.47; Dallas County; Texas","101607","39492",
"1500000US481130181481","Block Group 1; Census Tract 181.48; Dallas County; Texas","43173","26862",
"1500000US481130181482","Block Group 2; Census Tract 181.48; Dallas County; Texas","93639","28539",
"1500000US481130181483","Block Group 3; Census Tract 181.48; Dallas County; Texas","65463","15689",
"1500000US481130181491","Block Group 1; Census Tract 181.49; Dallas County; Texas","168750","22953",
"1500000US481130181492","Block Group 2; Census Tract 181.49; Dallas County; Texas","124186","17241",
"1500000US481130181501","Block Group 1; Census Tract 181.50; Dallas County; Texas","82545","22738",
"1500000US481130181502","Block Group 2; Census Tract 181.50; Dallas County; Texas","-","**",
"1500000US481130181511","Block Group 1; Census Tract 181.51; Dallas County; Texas","62304","51291",
"1500000US481130181512","Block Group 2; Census Tract 181.51; Dallas County; Texas","106852","51302",
"1500000US481130181521","Block Group 1; Census Tract 181.52; Dallas County; Texas","79677","15313",
"1500000US481130181522","Block Group 2; Census Tract 181.52; Dallas County; Texas","78668","4616",
"1500000US481130181523","Block Group 3; Census Tract 181.52; Dallas County; Texas","66823","28150",
"1500000US481130181531","Block Group 1; Census Tract 181.53; Dallas County; Texas","116800","33194",
"1500000US481130181532","Block Group 2; Census Tract 181.53; Dallas County; Texas","90463","38453",
"1500000US481130181533","Block Group 3; Census Tract 181.53; Dallas County; Texas","121875","75890",
"1500000US481130181541","Block Group 1; Census Tract 181.54; Dallas County; Texas","76316","62625",
"1500000US481130181542","Block Group 2; Census Tract 181.54; Dallas County; Texas","155000","78874",
"1500000US481130181551","Block Group 1; Census Tract 181.55; Dallas County; Texas","120121","36420",
"1500000US481130181552","Block Group 2; Census Tract 181.55; Dallas County; Texas","196047","68959",
"1500000US481130181561","Block Group 1; Census Tract 181.56; Dallas County; Texas","125344","49885",
"1500000US481130181562","Block Group 2; Census Tract 181.56; Dallas County; Texas","108831","48628",
"1500000US481130181571","Block Group 1; Census Tract 181.57; Dallas County; Texas","105114","45027",
"1500000US481130181572","Block Group 2; Census Tract 181.57; Dallas County; Texas","81064","23968",
"1500000US481130181581","Block Group 1; Census Tract 181.58; Dallas County; Texas","57969","38988",
"1500000US481130181582","Block Group 2; Census Tract 181.58; Dallas County; Texas","119554","67569",
"1500000US481130181591","Block Group 1; Census Tract 181.59; Dallas County; Texas","175974","27177",
"1500000US481130181592","Block Group 2; Census Tract 181.59; Dallas County; Texas","173289","36000",
"1500000US481130182031","Block Group 1; Census Tract 182.03; Dallas County; Texas","57260","8340",
"1500000US481130182032","Block Group 2; Census Tract 182.03; Dallas County; Texas","102262","47139",
"1500000US481130182033","Block Group 3; Census Tract 182.03; Dallas County; Texas","101477","44918",
"1500000US481130182034","Block Group 4; Census Tract 182.03; Dallas County; Texas","71655","21011",
"1500000US481130182041","Block Group 1; Census Tract 182.04; Dallas County; Texas","53571","48183",
"1500000US481130182042","Block Group 2; Census Tract 182.04; Dallas County; Texas","58254","6652",
"1500000US481130182043","Block Group 3; Census Tract 182.04; Dallas County; Texas","52105","15222",
"1500000US481130182051","Block Group 1; Census Tract 182.05; Dallas County; Texas","54722","22617",
"1500000US481130182052","Block Group 2; Census Tract 182.05; Dallas County; Texas","63611","20823",
"1500000US481130182061","Block Group 1; Census Tract 182.06; Dallas County; Texas","49507","17278",
"1500000US481130182062","Block Group 2; Census Tract 182.06; Dallas County; Texas","52674","13094",
"1500000US481130182063","Block Group 3; Census Tract 182.06; Dallas County; Texas","61979","27419",
"1500000US481130183001","Block Group 1; Census Tract 183; Dallas County; Texas","111061","31599",
"1500000US481130183002","Block Group 2; Census Tract 183; Dallas County; Texas","-","**",
"1500000US481130183003","Block Group 3; Census Tract 183; Dallas County; Texas","37255","35594",
"1500000US481130183004","Block Group 4; Census Tract 183; Dallas County; Texas","70784","30715",
"1500000US481130184011","Block Group 1; Census Tract 184.01; Dallas County; Texas","113092","25281",
"1500000US481130184012","Block Group 2; Census Tract 184.01; Dallas County; Texas","44352","13731",
"1500000US481130184013","Block Group 3; Census Tract 184.01; Dallas County; Texas","58651","24297",
"1500000US481130184021","Block Group 1; Census Tract 184.02; Dallas County; Texas","-","**",
"1500000US481130184022","Block Group 2; Census Tract 184.02; Dallas County; Texas","87781","20514",
"1500000US481130184031","Block Group 1; Census Tract 184.03; Dallas County; Texas","46415","4631",
"1500000US481130185011","Block Group 1; Census Tract 185.01; Dallas County; Texas","93796","27202",
"1500000US481130185012","Block Group 2; Census Tract 185.01; Dallas County; Texas","59274","19231",
"1500000US481130185051","Block Group 1; Census Tract 185.05; Dallas County; Texas","33500","31057",
"1500000US481130185052","Block Group 2; Census Tract 185.05; Dallas County; Texas","33891","5883",
"1500000US481130185053","Block Group 3; Census Tract 185.05; Dallas County; Texas","38934","9326",
"1500000US481130185061","Block Group 1; Census Tract 185.06; Dallas County; Texas","28832","7166",
"1500000US481130185062","Block Group 2; Census Tract 185.06; Dallas County; Texas","43214","11567",
"1500000US481130185063","Block Group 3; Census Tract 185.06; Dallas County; Texas","-","**",
"1500000US481130185071","Block Group 1; Census Tract 185.07; Dallas County; Texas","52936","27010",
"1500000US481130185072","Block Group 2; Census Tract 185.07; Dallas County; Texas","29596","16499",
"1500000US481130185073","Block Group 3; Census Tract 185.07; Dallas County; Texas","-","**",
"1500000US481130185081","Block Group 1; Census Tract 185.08; Dallas County; Texas","35586","14953",
"1500000US481130186001","Block Group 1; Census Tract 186; Dallas County; Texas","73011","10482",
"1500000US481130186002","Block Group 2; Census Tract 186; Dallas County; Texas","93194","37957",
"1500000US481130186003","Block Group 3; Census Tract 186; Dallas County; Texas","86875","16546",
"1500000US481130187001","Block Group 1; Census Tract 187; Dallas County; Texas","49698","18729",
"1500000US481130187002","Block Group 2; Census Tract 187; Dallas County; Texas","36250","11275",
"1500000US481130187003","Block Group 3; Census Tract 187; Dallas County; Texas","70481","31528",
"1500000US481130188011","Block Group 1; Census Tract 188.01; Dallas County; Texas","51576","12578",
"1500000US481130188012","Block Group 2; Census Tract 188.01; Dallas County; Texas","65875","27102",
"1500000US481130188013","Block Group 3; Census Tract 188.01; Dallas County; Texas","82903","18614",
"1500000US481130188021","Block Group 1; Census Tract 188.02; Dallas County; Texas","60433","16159",
"1500000US481130189001","Block Group 1; Census Tract 189; Dallas County; Texas","74866","36106",
"1500000US481130189002","Block Group 2; Census Tract 189; Dallas County; Texas","82583","64386",
"1500000US481130189003","Block Group 3; Census Tract 189; Dallas County; Texas","61125","27185",
"1500000US481130189004","Block Group 4; Census Tract 189; Dallas County; Texas","38804","23274",
"1500000US481130190131","Block Group 1; Census Tract 190.13; Dallas County; Texas","38088","3200",
"1500000US481130190132","Block Group 2; Census Tract 190.13; Dallas County; Texas","34244","4156",
"1500000US481130190161","Block Group 1; Census Tract 190.16; Dallas County; Texas","70917","30517",
"1500000US481130190162","Block Group 2; Census Tract 190.16; Dallas County; Texas","62604","18407",
"1500000US481130190163","Block Group 3; Census Tract 190.16; Dallas County; Texas","55324","26507",
"1500000US481130190181","Block Group 1; Census Tract 190.18; Dallas County; Texas","72292","22229",
"1500000US481130190182","Block Group 2; Census Tract 190.18; Dallas County; Texas","-","**",
"1500000US481130190183","Block Group 3; Census Tract 190.18; Dallas County; Texas","55511","45940",
"1500000US481130190184","Block Group 4; Census Tract 190.18; Dallas County; Texas","41250","36356",
"1500000US481130190191","Block Group 1; Census Tract 190.19; Dallas County; Texas","31690","14899",
"1500000US481130190192","Block Group 2; Census Tract 190.19; Dallas County; Texas","116406","73534",
"1500000US481130190193","Block Group 3; Census Tract 190.19; Dallas County; Texas","88594","57012",
"1500000US481130190194","Block Group 4; Census Tract 190.19; Dallas County; Texas","28776","10574",
"1500000US481130190201","Block Group 1; Census Tract 190.20; Dallas County; Texas","103177","70505",
"1500000US481130190202","Block Group 2; Census Tract 190.20; Dallas County; Texas","61607","28452",
"1500000US481130190203","Block Group 3; Census Tract 190.20; Dallas County; Texas","52096","8492",
"1500000US481130190231","Block Group 1; Census Tract 190.23; Dallas County; Texas","83514","23639",
"1500000US481130190232","Block Group 2; Census Tract 190.23; Dallas County; Texas","180469","127150",
"1500000US481130190233","Block Group 3; Census Tract 190.23; Dallas County; Texas","152857","82701",
"1500000US481130190234","Block Group 4; Census Tract 190.23; Dallas County; Texas","104243","9248",
"1500000US481130190241","Block Group 1; Census Tract 190.24; Dallas County; Texas","110529","23204",
"1500000US481130190242","Block Group 2; Census Tract 190.24; Dallas County; Texas","90921","25015",
"1500000US481130190251","Block Group 1; Census Tract 190.25; Dallas County; Texas","101375","21087",
"1500000US481130190252","Block Group 2; Census Tract 190.25; Dallas County; Texas","86486","50208",
"1500000US481130190253","Block Group 3; Census Tract 190.25; Dallas County; Texas","87240","10851",
"1500000US481130190261","Block Group 1; Census Tract 190.26; Dallas County; Texas","101818","43333",
"1500000US481130190262","Block Group 2; Census Tract 190.26; Dallas County; Texas","62429","19915",
"1500000US481130190263","Block Group 3; Census Tract 190.26; Dallas County; Texas","67885","14264",
"1500000US481130190264","Block Group 4; Census Tract 190.26; Dallas County; Texas","73173","50324",
"1500000US481130190271","Block Group 1; Census Tract 190.27; Dallas County; Texas","77564","26646",
"1500000US481130190272","Block Group 2; Census Tract 190.27; Dallas County; Texas","70983","20947",
"1500000US481130190273","Block Group 3; Census Tract 190.27; Dallas County; Texas","66165","6368",
"1500000US481130190274","Block Group 4; Census Tract 190.27; Dallas County; Texas","43542","26117",
"1500000US481130190281","Block Group 1; Census Tract 190.28; Dallas County; Texas","77321","34159",
"1500000US481130190282","Block Group 2; Census Tract 190.28; Dallas County; Texas","68274","10775",
"1500000US481130190291","Block Group 1; Census Tract 190.29; Dallas County; Texas","107641","67182",
"1500000US481130190292","Block Group 2; Census Tract 190.29; Dallas County; Texas","52792","15612",
"1500000US481130190293","Block Group 3; Census Tract 190.29; Dallas County; Texas","45745","12158",
"1500000US481130190311","Block Group 1; Census Tract 190.31; Dallas County; Texas","109872","97649",
"1500000US481130190312","Block Group 2; Census Tract 190.31; Dallas County; Texas","148333","73842",
"1500000US481130190313","Block Group 3; Census Tract 190.31; Dallas County; Texas","92125","48540",
"1500000US481130190314","Block Group 4; Census Tract 190.31; Dallas County; Texas","114056","6161",
"1500000US481130190321","Block Group 1; Census Tract 190.32; Dallas County; Texas","60403","19754",
"1500000US481130190322","Block Group 2; Census Tract 190.32; Dallas County; Texas","65046","20352",
"1500000US481130190331","Block Group 1; Census Tract 190.33; Dallas County; Texas","48163","17366",
"1500000US481130190332","Block Group 2; Census Tract 190.33; Dallas County; Texas","71326","18643",
"1500000US481130190341","Block Group 1; Census Tract 190.34; Dallas County; Texas","35963","9948",
"1500000US481130190342","Block Group 2; Census Tract 190.34; Dallas County; Texas","-","**",
"1500000US481130190343","Block Group 3; Census Tract 190.34; Dallas County; Texas","38646","10639",
"1500000US481130190351","Block Group 1; Census Tract 190.35; Dallas County; Texas","36103","3824",
"1500000US481130190352","Block Group 2; Census Tract 190.35; Dallas County; Texas","28614","15194",
"1500000US481130190353","Block Group 3; Census Tract 190.35; Dallas County; Texas","141723","41926",
"1500000US481130190361","Block Group 1; Census Tract 190.36; Dallas County; Texas","119583","20429",
"1500000US481130190362","Block Group 2; Census Tract 190.36; Dallas County; Texas","144125","39767",
"1500000US481130190371","Block Group 1; Census Tract 190.37; Dallas County; Texas","145700","50926",
"1500000US481130190372","Block Group 2; Census Tract 190.37; Dallas County; Texas","86377","6410",
"1500000US481130190373","Block Group 3; Census Tract 190.37; Dallas County; Texas","116438","32374",
"1500000US481130190391","Block Group 1; Census Tract 190.39; Dallas County; Texas","105929","36436",
"1500000US481130190392","Block Group 2; Census Tract 190.39; Dallas County; Texas","87292","24419",
"1500000US481130190393","Block Group 3; Census Tract 190.39; Dallas County; Texas","77645","28070",
"1500000US481130190401","Block Group 1; Census Tract 190.40; Dallas County; Texas","78853","18020",
"1500000US481130190402","Block Group 2; Census Tract 190.40; Dallas County; Texas","139124","46442",
"1500000US481130190403","Block Group 3; Census Tract 190.40; Dallas County; Texas","87024","37057",
"1500000US481130190404","Block Group 4; Census Tract 190.40; Dallas County; Texas","82621","27390",
"1500000US481130190405","Block Group 5; Census Tract 190.40; Dallas County; Texas","-","**",
"1500000US481130190406","Block Group 6; Census Tract 190.40; Dallas County; Texas","43023","26820",
"1500000US481130190411","Block Group 1; Census Tract 190.41; Dallas County; Texas","106250","55748",
"1500000US481130190412","Block Group 2; Census Tract 190.41; Dallas County; Texas","117137","6530",
"1500000US481130190421","Block Group 1; Census Tract 190.42; Dallas County; Texas","168654","36647",
"1500000US481130190422","Block Group 2; Census Tract 190.42; Dallas County; Texas","105048","20937",
"1500000US481130190423","Block Group 3; Census Tract 190.42; Dallas County; Texas","84900","26382",
"1500000US481130190424","Block Group 4; Census Tract 190.42; Dallas County; Texas","79960","32607",
"1500000US481130190425","Block Group 5; Census Tract 190.42; Dallas County; Texas","125726","86008",
"1500000US481130190426","Block Group 6; Census Tract 190.42; Dallas County; Texas","56104","25404",
"1500000US481130190441","Block Group 1; Census Tract 190.44; Dallas County; Texas","73275","20226",
"1500000US481130190442","Block Group 2; Census Tract 190.44; Dallas County; Texas","70476","33167",
"1500000US481130190451","Block Group 1; Census Tract 190.45; Dallas County; Texas","33276","10585",
"1500000US481130190452","Block Group 2; Census Tract 190.45; Dallas County; Texas","73977","37079",
"1500000US481130190461","Block Group 1; Census Tract 190.46; Dallas County; Texas","77153","40408",
"1500000US481130190462","Block Group 2; Census Tract 190.46; Dallas County; Texas","53661","19612",
"1500000US481130190471","Block Group 1; Census Tract 190.47; Dallas County; Texas","93750","32781",
"1500000US481130190472","Block Group 2; Census Tract 190.47; Dallas County; Texas","57768","21058",
"1500000US481130190481","Block Group 1; Census Tract 190.48; Dallas County; Texas","70833","35894",
"1500000US481130190482","Block Group 2; Census Tract 190.48; Dallas County; Texas","94531","52158",
"1500000US481130190491","Block Group 1; Census Tract 190.49; Dallas County; Texas","96538","30121",
"1500000US481130190492","Block Group 2; Census Tract 190.49; Dallas County; Texas","55897","5718",
"1500000US481130190501","Block Group 1; Census Tract 190.50; Dallas County; Texas","147072","51476",
"1500000US481130190502","Block Group 2; Census Tract 190.50; Dallas County; Texas","250,000+","***",
"1500000US481130190511","Block Group 1; Census Tract 190.51; Dallas County; Texas","153077","84585",
"1500000US481130190512","Block Group 2; Census Tract 190.51; Dallas County; Texas","126250","59234",
"1500000US481130190513","Block Group 3; Census Tract 190.51; Dallas County; Texas","158611","89116",
"1500000US481130190521","Block Group 1; Census Tract 190.52; Dallas County; Texas","86906","8450",
"1500000US481130190531","Block Group 1; Census Tract 190.53; Dallas County; Texas","68333","20135",
"1500000US481130190532","Block Group 2; Census Tract 190.53; Dallas County; Texas","97917","14976",
"1500000US481130191011","Block Group 1; Census Tract 191.01; Dallas County; Texas","65625","20173",
"1500000US481130191021","Block Group 1; Census Tract 191.02; Dallas County; Texas","127206","49757",
"1500000US481130191022","Block Group 2; Census Tract 191.02; Dallas County; Texas","65833","20035",
"1500000US481130191023","Block Group 3; Census Tract 191.02; Dallas County; Texas","95156","56767",
"1500000US481130192021","Block Group 1; Census Tract 192.02; Dallas County; Texas","101765","28947",
"1500000US481130192022","Block Group 2; Census Tract 192.02; Dallas County; Texas","54917","24257",
"1500000US481130192023","Block Group 3; Census Tract 192.02; Dallas County; Texas","103864","39113",
"1500000US481130192031","Block Group 1; Census Tract 192.03; Dallas County; Texas","62879","26586",
"1500000US481130192032","Block Group 2; Census Tract 192.03; Dallas County; Texas","127344","46976",
"1500000US481130192033","Block Group 3; Census Tract 192.03; Dallas County; Texas","164141","48001",
"1500000US481130192051","Block Group 1; Census Tract 192.05; Dallas County; Texas","166719","61415",
"1500000US481130192052","Block Group 2; Census Tract 192.05; Dallas County; Texas","165069","80764",
"1500000US481130192053","Block Group 3; Census Tract 192.05; Dallas County; Texas","172393","40181",
"1500000US481130192081","Block Group 1; Census Tract 192.08; Dallas County; Texas","55000","11822",
"1500000US481130192082","Block Group 2; Census Tract 192.08; Dallas County; Texas","60246","5916",
"1500000US481130192083","Block Group 3; Census Tract 192.08; Dallas County; Texas","67396","17584",
"1500000US481130192084","Block Group 4; Census Tract 192.08; Dallas County; Texas","-","**",
"1500000US481130192101","Block Group 1; Census Tract 192.10; Dallas County; Texas","210938","29789",
"1500000US481130192102","Block Group 2; Census Tract 192.10; Dallas County; Texas","140329","37067",
"1500000US481130192111","Block Group 1; Census Tract 192.11; Dallas County; Texas","181016","151047",
"1500000US481130192112","Block Group 2; Census Tract 192.11; Dallas County; Texas","63531","29561",
"1500000US481130192113","Block Group 3; Census Tract 192.11; Dallas County; Texas","92899","19273",
"1500000US481130192114","Block Group 4; Census Tract 192.11; Dallas County; Texas","90000","55662",
"1500000US481130192115","Block Group 5; Census Tract 192.11; Dallas County; Texas","59271","12831",
"1500000US481130192121","Block Group 1; Census Tract 192.12; Dallas County; Texas","39044","13822",
"1500000US481130192122","Block Group 2; Census Tract 192.12; Dallas County; Texas","33809","11019",
"1500000US481130192131","Block Group 1; Census Tract 192.13; Dallas County; Texas","24415","5854",
"1500000US481130192132","Block Group 2; Census Tract 192.13; Dallas County; Texas","44452","11650",
"1500000US481130192141","Block Group 1; Census Tract 192.14; Dallas County; Texas","44321","10036",
"1500000US481130192142","Block Group 2; Census Tract 192.14; Dallas County; Texas","69583","44865",
"1500000US481130192143","Block Group 3; Census Tract 192.14; Dallas County; Texas","89631","18855",
"1500000US481130192151","Block Group 1; Census Tract 192.15; Dallas County; Texas","147679","40327",
"1500000US481130192152","Block Group 2; Census Tract 192.15; Dallas County; Texas","87000","61601",
"1500000US481130192153","Block Group 3; Census Tract 192.15; Dallas County; Texas","59111","16712",
"1500000US481130192161","Block Group 1; Census Tract 192.16; Dallas County; Texas","66667","22292",
"1500000US481130192162","Block Group 2; Census Tract 192.16; Dallas County; Texas","68558","41492",
"1500000US481130192163","Block Group 3; Census Tract 192.16; Dallas County; Texas","85313","34049",
"1500000US481130193011","Block Group 1; Census Tract 193.01; Dallas County; Texas","250,000+","***",
"1500000US481130193012","Block Group 2; Census Tract 193.01; Dallas County; Texas","250,000+","***",
"1500000US481130193021","Block Group 1; Census Tract 193.02; Dallas County; Texas","81705","33027",
"1500000US481130193022","Block Group 2; Census Tract 193.02; Dallas County; Texas","250,000+","***",
"1500000US481130194001","Block Group 1; Census Tract 194; Dallas County; Texas","118313","62162",
"1500000US481130194002","Block Group 2; Census Tract 194; Dallas County; Texas","193167","110201",
"1500000US481130195011","Block Group 1; Census Tract 195.01; Dallas County; Texas","250,000+","***",
"1500000US481130195012","Block Group 2; Census Tract 195.01; Dallas County; Texas","250,000+","***",
"1500000US481130195013","Block Group 3; Census Tract 195.01; Dallas County; Texas","250,000+","***",
"1500000US481130195014","Block Group 4; Census Tract 195.01; Dallas County; Texas","244167","70378",
"1500000US481130195021","Block Group 1; Census Tract 195.02; Dallas County; Texas","143021","64659",
"1500000US481130195022","Block Group 2; Census Tract 195.02; Dallas County; Texas","250,000+","***",
"1500000US481130196001","Block Group 1; Census Tract 196; Dallas County; Texas","250,000+","***",
"1500000US481130196002","Block Group 2; Census Tract 196; Dallas County; Texas","212794","74204",
"1500000US481130197001","Block Group 1; Census Tract 197; Dallas County; Texas","250,000+","***",
"1500000US481130198001","Block Group 1; Census Tract 198; Dallas County; Texas","248475","23229",
"1500000US481130198002","Block Group 2; Census Tract 198; Dallas County; Texas","211360","77257",
"1500000US481130198003","Block Group 3; Census Tract 198; Dallas County; Texas","250,000+","***",
"1500000US481130199001","Block Group 1; Census Tract 199; Dallas County; Texas","51947","16084",
"1500000US481130199002","Block Group 2; Census Tract 199; Dallas County; Texas","46552","8713",
"1500000US481130200001","Block Group 1; Census Tract 200; Dallas County; Texas","156250","43412",
"1500000US481130200002","Block Group 2; Census Tract 200; Dallas County; Texas","192708","21063",
"1500000US481130201001","Block Group 1; Census Tract 201; Dallas County; Texas","43520","1436",
"1500000US481130201002","Block Group 2; Census Tract 201; Dallas County; Texas","70000","10054",
"1500000US481130202001","Block Group 1; Census Tract 202; Dallas County; Texas","48950","19726",
"1500000US481130202002","Block Group 2; Census Tract 202; Dallas County; Texas","40397","14410",
"1500000US481130203001","Block Group 1; Census Tract 203; Dallas County; Texas","-","**",
"1500000US481130203002","Block Group 2; Census Tract 203; Dallas County; Texas","42067","15736",
"1500000US481130203003","Block Group 3; Census Tract 203; Dallas County; Texas","-","**",
"1500000US481130204011","Block Group 1; Census Tract 204.01; Dallas County; Texas","65281","19169",
"1500000US481130204012","Block Group 2; Census Tract 204.01; Dallas County; Texas","68917","20857",
"1500000US481130204021","Block Group 1; Census Tract 204.02; Dallas County; Texas","93092","30146",
"1500000US481130204022","Block Group 2; Census Tract 204.02; Dallas County; Texas","94375","24901",
"1500000US481130205001","Block Group 1; Census Tract 205; Dallas County; Texas","11322","2548",
"1500000US481130205002","Block Group 2; Census Tract 205; Dallas County; Texas","34097","23912",
"1500000US481130205003","Block Group 3; Census Tract 205; Dallas County; Texas","64290","3910",
"1500000US481130206001","Block Group 1; Census Tract 206; Dallas County; Texas","250,000+","***",
"1500000US481130206002","Block Group 2; Census Tract 206; Dallas County; Texas","250,000+","***",
"1500000US481130207001","Block Group 1; Census Tract 207; Dallas County; Texas","88888","16351",
"1500000US481130207002","Block Group 2; Census Tract 207; Dallas County; Texas","74207","19458",
"1500000US481130207003","Block Group 3; Census Tract 207; Dallas County; Texas","171369","125470",
"1500000US481130207004","Block Group 4; Census Tract 207; Dallas County; Texas","82070","12045",
"1500000US481130208001","Block Group 1; Census Tract 208; Dallas County; Texas","30595","11126",
"1500000US481130208002","Block Group 2; Census Tract 208; Dallas County; Texas","30670","10777",
"1500000US481130208003","Block Group 3; Census Tract 208; Dallas County; Texas","40220","9890",
"1500000US481130208004","Block Group 4; Census Tract 208; Dallas County; Texas","39291","7285",
"1500000US481130209001","Block Group 1; Census Tract 209; Dallas County; Texas","62518","44682",
"1500000US481130209002","Block Group 2; Census Tract 209; Dallas County; Texas","35321","5099",
"1500000US481130210001","Block Group 1; Census Tract 210; Dallas County; Texas","46213","5508",
"1500000US481130210002","Block Group 2; Census Tract 210; Dallas County; Texas","-","**",
"1500000US481130210003","Block Group 3; Census Tract 210; Dallas County; Texas","63275","18447",
"1500000US481130210004","Block Group 4; Census Tract 210; Dallas County; Texas","25889","7383",
"1500000US481130211001","Block Group 1; Census Tract 211; Dallas County; Texas","-","**",
"1500000US481130211002","Block Group 2; Census Tract 211; Dallas County; Texas","45650","13050",
"1500000US481130212001","Block Group 1; Census Tract 212; Dallas County; Texas","59167","22565",
"1500000US481130212002","Block Group 2; Census Tract 212; Dallas County; Texas","42639","17498",
"1500000US481130212003","Block Group 3; Census Tract 212; Dallas County; Texas","58654","10235",
"1500000US481139800001","Block Group 1; Census Tract 9800; Dallas County; Texas","-","**",
"1500000US481139801001","Block Group 1; Census Tract 9801; Dallas County; Texas","-","**",
"1500000US481139802001","Block Group 1; Census Tract 9802; Dallas County; Texas","6972","2493",
