"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US261635830011","Block Group 1; Census Tract 5830.01; Wayne County; Michigan","57105","22337",
"1500000US261635830012","Block Group 2; Census Tract 5830.01; Wayne County; Michigan","53182","20344",
"1500000US261635831011","Block Group 1; Census Tract 5831.01; Wayne County; Michigan","51607","23171",
"1500000US261635831012","Block Group 2; Census Tract 5831.01; Wayne County; Michigan","38904","7996",
"1500000US261635831013","Block Group 3; Census Tract 5831.01; Wayne County; Michigan","50417","15005",
"1500000US261635832001","Block Group 1; Census Tract 5832; Wayne County; Michigan","53958","26883",
"1500000US261635832002","Block Group 2; Census Tract 5832; Wayne County; Michigan","54531","16562",
"1500000US261635833001","Block Group 1; Census Tract 5833; Wayne County; Michigan","70662","6596",
"1500000US261635833002","Block Group 2; Census Tract 5833; Wayne County; Michigan","55074","19721",
"1500000US261635834001","Block Group 1; Census Tract 5834; Wayne County; Michigan","94676","45459",
"1500000US261635834002","Block Group 2; Census Tract 5834; Wayne County; Michigan","82720","17558",
"1500000US261635834003","Block Group 3; Census Tract 5834; Wayne County; Michigan","59191","23257",
"1500000US261635834004","Block Group 4; Census Tract 5834; Wayne County; Michigan","80352","33395",
"1500000US261635835001","Block Group 1; Census Tract 5835; Wayne County; Michigan","65250","41876",
"1500000US261635835002","Block Group 2; Census Tract 5835; Wayne County; Michigan","57550","9654",
"1500000US261635836001","Block Group 1; Census Tract 5836; Wayne County; Michigan","97902","43432",
"1500000US261635836002","Block Group 2; Census Tract 5836; Wayne County; Michigan","78250","23988",
"1500000US261635837001","Block Group 1; Census Tract 5837; Wayne County; Michigan","83447","10377",
"1500000US261635837002","Block Group 2; Census Tract 5837; Wayne County; Michigan","78391","2820",
"1500000US261635838001","Block Group 1; Census Tract 5838; Wayne County; Michigan","90584","7206",
"1500000US261635838002","Block Group 2; Census Tract 5838; Wayne County; Michigan","60951","7635",
"1500000US261635838003","Block Group 3; Census Tract 5838; Wayne County; Michigan","81429","54458",
"1500000US261635839001","Block Group 1; Census Tract 5839; Wayne County; Michigan","68482","33510",
"1500000US261635839002","Block Group 2; Census Tract 5839; Wayne County; Michigan","49157","18862",
"1500000US261635839003","Block Group 3; Census Tract 5839; Wayne County; Michigan","47188","29050",
"1500000US261635840001","Block Group 1; Census Tract 5840; Wayne County; Michigan","67230","12982",
"1500000US261635840002","Block Group 2; Census Tract 5840; Wayne County; Michigan","57054","10962",
"1500000US261635840003","Block Group 3; Census Tract 5840; Wayne County; Michigan","47159","22902",
"1500000US261635841001","Block Group 1; Census Tract 5841; Wayne County; Michigan","59904","14804",
"1500000US261635841002","Block Group 2; Census Tract 5841; Wayne County; Michigan","-","**",
"1500000US261635841003","Block Group 3; Census Tract 5841; Wayne County; Michigan","73365","31797",
"1500000US261635842001","Block Group 1; Census Tract 5842; Wayne County; Michigan","-","**",
"1500000US261635842002","Block Group 2; Census Tract 5842; Wayne County; Michigan","50435","24492",
"1500000US261635843001","Block Group 1; Census Tract 5843; Wayne County; Michigan","40417","4366",
"1500000US261635843002","Block Group 2; Census Tract 5843; Wayne County; Michigan","77978","15722",
"1500000US261635844001","Block Group 1; Census Tract 5844; Wayne County; Michigan","59154","9249",
"1500000US261635844002","Block Group 2; Census Tract 5844; Wayne County; Michigan","57857","18428",
"1500000US261635845011","Block Group 1; Census Tract 5845.01; Wayne County; Michigan","127616","84671",
"1500000US261635845012","Block Group 2; Census Tract 5845.01; Wayne County; Michigan","83576","22258",
"1500000US261635846001","Block Group 1; Census Tract 5846; Wayne County; Michigan","35385","11418",
"1500000US261635846002","Block Group 2; Census Tract 5846; Wayne County; Michigan","-","**",
"1500000US261635846003","Block Group 3; Census Tract 5846; Wayne County; Michigan","40069","21030",
"1500000US261635847001","Block Group 1; Census Tract 5847; Wayne County; Michigan","48333","17639",
"1500000US261635847002","Block Group 2; Census Tract 5847; Wayne County; Michigan","59286","15424",
"1500000US261635848011","Block Group 1; Census Tract 5848.01; Wayne County; Michigan","-","**",
"1500000US261635848012","Block Group 2; Census Tract 5848.01; Wayne County; Michigan","-","**",
"1500000US261635848021","Block Group 1; Census Tract 5848.02; Wayne County; Michigan","37768","18525",
"1500000US261635848022","Block Group 2; Census Tract 5848.02; Wayne County; Michigan","59300","18989",
"1500000US261635855001","Block Group 1; Census Tract 5855; Wayne County; Michigan","47188","15660",
"1500000US261635855002","Block Group 2; Census Tract 5855; Wayne County; Michigan","49716","12141",
"1500000US261635856001","Block Group 1; Census Tract 5856; Wayne County; Michigan","75313","15829",
"1500000US261635856002","Block Group 2; Census Tract 5856; Wayne County; Michigan","40833","13809",
"1500000US261635857001","Block Group 1; Census Tract 5857; Wayne County; Michigan","38875","15711",
"1500000US261635857002","Block Group 2; Census Tract 5857; Wayne County; Michigan","68889","26364",
"1500000US261635858001","Block Group 1; Census Tract 5858; Wayne County; Michigan","73750","24363",
"1500000US261635858002","Block Group 2; Census Tract 5858; Wayne County; Michigan","42543","14529",
"1500000US261635859001","Block Group 1; Census Tract 5859; Wayne County; Michigan","54648","9245",
"1500000US261635859002","Block Group 2; Census Tract 5859; Wayne County; Michigan","-","**",
"1500000US261635859003","Block Group 3; Census Tract 5859; Wayne County; Michigan","39019","15739",
"1500000US261635859004","Block Group 4; Census Tract 5859; Wayne County; Michigan","77656","6622",
"1500000US261635862011","Block Group 1; Census Tract 5862.01; Wayne County; Michigan","110894","40879",
"1500000US261635862012","Block Group 2; Census Tract 5862.01; Wayne County; Michigan","70374","29316",
"1500000US261635862013","Block Group 3; Census Tract 5862.01; Wayne County; Michigan","95875","25752",
"1500000US261635862014","Block Group 4; Census Tract 5862.01; Wayne County; Michigan","92944","4539",
"1500000US261635862015","Block Group 5; Census Tract 5862.01; Wayne County; Michigan","42552","28690",
"1500000US261635863001","Block Group 1; Census Tract 5863; Wayne County; Michigan","79667","23044",
"1500000US261635863002","Block Group 2; Census Tract 5863; Wayne County; Michigan","73750","15350",
"1500000US261635870001","Block Group 1; Census Tract 5870; Wayne County; Michigan","61270","4853",
"1500000US261635870002","Block Group 2; Census Tract 5870; Wayne County; Michigan","43938","23589",
"1500000US261635870003","Block Group 3; Census Tract 5870; Wayne County; Michigan","51708","9797",
"1500000US261635879001","Block Group 1; Census Tract 5879; Wayne County; Michigan","78942","41222",
"1500000US261635879002","Block Group 2; Census Tract 5879; Wayne County; Michigan","130278","22869",
"1500000US261635879003","Block Group 3; Census Tract 5879; Wayne County; Michigan","25913","23533",
"1500000US261635880011","Block Group 1; Census Tract 5880.01; Wayne County; Michigan","96250","7326",
"1500000US261635880012","Block Group 2; Census Tract 5880.01; Wayne County; Michigan","70556","52707",
"1500000US261635880013","Block Group 3; Census Tract 5880.01; Wayne County; Michigan","180833","36323",
"1500000US261635880021","Block Group 1; Census Tract 5880.02; Wayne County; Michigan","67935","16235",
"1500000US261635880022","Block Group 2; Census Tract 5880.02; Wayne County; Michigan","70032","10710",
"1500000US261635881011","Block Group 1; Census Tract 5881.01; Wayne County; Michigan","58052","9359",
"1500000US261635881021","Block Group 1; Census Tract 5881.02; Wayne County; Michigan","59286","23396",
"1500000US261635882001","Block Group 1; Census Tract 5882; Wayne County; Michigan","44546","13865",
"1500000US261635882002","Block Group 2; Census Tract 5882; Wayne County; Michigan","44519","12326",
"1500000US261635882003","Block Group 3; Census Tract 5882; Wayne County; Michigan","101333","25829",
"1500000US261635883001","Block Group 1; Census Tract 5883; Wayne County; Michigan","-","**",
"1500000US261635883002","Block Group 2; Census Tract 5883; Wayne County; Michigan","55909","15171",
"1500000US261635883003","Block Group 3; Census Tract 5883; Wayne County; Michigan","107531","41617",
"1500000US261635884001","Block Group 1; Census Tract 5884; Wayne County; Michigan","90188","29538",
"1500000US261635884002","Block Group 2; Census Tract 5884; Wayne County; Michigan","137266","16562",
"1500000US261635884003","Block Group 3; Census Tract 5884; Wayne County; Michigan","73367","20686",
"1500000US261635893001","Block Group 1; Census Tract 5893; Wayne County; Michigan","61429","34605",
"1500000US261635893002","Block Group 2; Census Tract 5893; Wayne County; Michigan","82083","24593",
"1500000US261635893003","Block Group 3; Census Tract 5893; Wayne County; Michigan","135345","50100",
"1500000US261635893004","Block Group 4; Census Tract 5893; Wayne County; Michigan","67431","28687",
"1500000US261635894011","Block Group 1; Census Tract 5894.01; Wayne County; Michigan","73212","2810",
"1500000US261635894012","Block Group 2; Census Tract 5894.01; Wayne County; Michigan","60909","9303",
"1500000US261635894013","Block Group 3; Census Tract 5894.01; Wayne County; Michigan","60550","19127",
"1500000US261635894021","Block Group 1; Census Tract 5894.02; Wayne County; Michigan","58293","5176",
"1500000US261635894022","Block Group 2; Census Tract 5894.02; Wayne County; Michigan","81651","15196",
"1500000US261635894023","Block Group 3; Census Tract 5894.02; Wayne County; Michigan","90388","38093",
"1500000US261635904011","Block Group 1; Census Tract 5904.01; Wayne County; Michigan","144432","62964",
"1500000US261635904012","Block Group 2; Census Tract 5904.01; Wayne County; Michigan","107500","13050",
"1500000US261635904013","Block Group 3; Census Tract 5904.01; Wayne County; Michigan","88480","5053",
"1500000US261635905001","Block Group 1; Census Tract 5905; Wayne County; Michigan","150000","36384",
"1500000US261635905002","Block Group 2; Census Tract 5905; Wayne County; Michigan","29955","27469",
"1500000US261635905003","Block Group 3; Census Tract 5905; Wayne County; Michigan","81346","25082",
"1500000US261635905004","Block Group 4; Census Tract 5905; Wayne County; Michigan","81935","38810",
"1500000US261635906001","Block Group 1; Census Tract 5906; Wayne County; Michigan","128750","34960",
"1500000US261635906002","Block Group 2; Census Tract 5906; Wayne County; Michigan","66500","24840",
"1500000US261635915011","Block Group 1; Census Tract 5915.01; Wayne County; Michigan","34415","8601",
"1500000US261635915012","Block Group 2; Census Tract 5915.01; Wayne County; Michigan","77041","36872",
"1500000US261635915021","Block Group 1; Census Tract 5915.02; Wayne County; Michigan","-","**",
"1500000US261635915022","Block Group 2; Census Tract 5915.02; Wayne County; Michigan","-","**",
"1500000US261635915023","Block Group 3; Census Tract 5915.02; Wayne County; Michigan","88984","11778",
"1500000US261635915024","Block Group 4; Census Tract 5915.02; Wayne County; Michigan","85302","12540",
"1500000US261635916001","Block Group 1; Census Tract 5916; Wayne County; Michigan","82344","23716",
"1500000US261635916002","Block Group 2; Census Tract 5916; Wayne County; Michigan","86619","10495",
"1500000US261635917001","Block Group 1; Census Tract 5917; Wayne County; Michigan","130123","56573",
"1500000US261635917002","Block Group 2; Census Tract 5917; Wayne County; Michigan","99671","33114",
"1500000US261635917003","Block Group 3; Census Tract 5917; Wayne County; Michigan","120179","35738",
"1500000US261635917004","Block Group 4; Census Tract 5917; Wayne County; Michigan","107342","46983",
"1500000US261635918001","Block Group 1; Census Tract 5918; Wayne County; Michigan","21667","7040",
"1500000US261635918002","Block Group 2; Census Tract 5918; Wayne County; Michigan","58056","40691",
"1500000US261635918003","Block Group 3; Census Tract 5918; Wayne County; Michigan","67353","52817",
"1500000US261635918004","Block Group 4; Census Tract 5918; Wayne County; Michigan","92105","29475",
"1500000US261635919001","Block Group 1; Census Tract 5919; Wayne County; Michigan","37417","36395",
"1500000US261635919002","Block Group 2; Census Tract 5919; Wayne County; Michigan","70734","18728",
"1500000US261635919003","Block Group 3; Census Tract 5919; Wayne County; Michigan","-","**",
"1500000US261635919004","Block Group 4; Census Tract 5919; Wayne County; Michigan","57875","42228",
"1500000US261635919005","Block Group 5; Census Tract 5919; Wayne County; Michigan","76848","34352",
"1500000US261635920001","Block Group 1; Census Tract 5920; Wayne County; Michigan","59831","27623",
"1500000US261635920002","Block Group 2; Census Tract 5920; Wayne County; Michigan","134132","18856",
"1500000US261635920003","Block Group 3; Census Tract 5920; Wayne County; Michigan","100313","32059",
"1500000US261635920004","Block Group 4; Census Tract 5920; Wayne County; Michigan","91641","53259",
"1500000US261635930011","Block Group 1; Census Tract 5930.01; Wayne County; Michigan","99145","29762",
"1500000US261635930012","Block Group 2; Census Tract 5930.01; Wayne County; Michigan","-","**",
"1500000US261635930013","Block Group 3; Census Tract 5930.01; Wayne County; Michigan","80809","20261",
"1500000US261635930014","Block Group 4; Census Tract 5930.01; Wayne County; Michigan","59500","17482",
"1500000US261635930015","Block Group 5; Census Tract 5930.01; Wayne County; Michigan","77910","11234",
"1500000US261635932001","Block Group 1; Census Tract 5932; Wayne County; Michigan","77614","13697",
"1500000US261635932002","Block Group 2; Census Tract 5932; Wayne County; Michigan","88919","10171",
"1500000US261635933011","Block Group 1; Census Tract 5933.01; Wayne County; Michigan","129417","24721",
"1500000US261635933012","Block Group 2; Census Tract 5933.01; Wayne County; Michigan","31944","9902",
"1500000US261635933013","Block Group 3; Census Tract 5933.01; Wayne County; Michigan","90774","25678",
"1500000US261635940001","Block Group 1; Census Tract 5940; Wayne County; Michigan","71350","21928",
"1500000US261635940002","Block Group 2; Census Tract 5940; Wayne County; Michigan","30139","21491",
"1500000US261635941001","Block Group 1; Census Tract 5941; Wayne County; Michigan","109219","26142",
"1500000US261635941002","Block Group 2; Census Tract 5941; Wayne County; Michigan","38150","13648",
"1500000US261635941003","Block Group 3; Census Tract 5941; Wayne County; Michigan","72824","12111",
"1500000US261635942001","Block Group 1; Census Tract 5942; Wayne County; Michigan","105320","16606",
"1500000US261635942002","Block Group 2; Census Tract 5942; Wayne County; Michigan","98500","25596",
"1500000US261635943001","Block Group 1; Census Tract 5943; Wayne County; Michigan","68684","20703",
"1500000US261635943002","Block Group 2; Census Tract 5943; Wayne County; Michigan","87708","35621",
"1500000US261635943003","Block Group 3; Census Tract 5943; Wayne County; Michigan","79464","58262",
"1500000US261635943004","Block Group 4; Census Tract 5943; Wayne County; Michigan","92905","26299",
"1500000US261635944011","Block Group 1; Census Tract 5944.01; Wayne County; Michigan","47026","38610",
"1500000US261635944012","Block Group 2; Census Tract 5944.01; Wayne County; Michigan","63929","16251",
"1500000US261635944013","Block Group 3; Census Tract 5944.01; Wayne County; Michigan","63967","35177",
"1500000US261635945001","Block Group 1; Census Tract 5945; Wayne County; Michigan","107083","46879",
"1500000US261635945002","Block Group 2; Census Tract 5945; Wayne County; Michigan","89688","16410",
"1500000US261635950001","Block Group 1; Census Tract 5950; Wayne County; Michigan","45750","42950",
"1500000US261635950002","Block Group 2; Census Tract 5950; Wayne County; Michigan","62386","25351",
"1500000US261635950003","Block Group 3; Census Tract 5950; Wayne County; Michigan","75966","9355",
"1500000US261635951001","Block Group 1; Census Tract 5951; Wayne County; Michigan","66548","59007",
"1500000US261635951002","Block Group 2; Census Tract 5951; Wayne County; Michigan","80943","8155",
"1500000US261635951003","Block Group 3; Census Tract 5951; Wayne County; Michigan","67900","8662",
"1500000US261635951004","Block Group 4; Census Tract 5951; Wayne County; Michigan","73431","12906",
"1500000US261635952011","Block Group 1; Census Tract 5952.01; Wayne County; Michigan","60968","23691",
"1500000US261635952012","Block Group 2; Census Tract 5952.01; Wayne County; Michigan","79345","38419",
"1500000US261635952013","Block Group 3; Census Tract 5952.01; Wayne County; Michigan","104464","45167",
"1500000US261635961001","Block Group 1; Census Tract 5961; Wayne County; Michigan","86975","8230",
"1500000US261635961002","Block Group 2; Census Tract 5961; Wayne County; Michigan","139531","44831",
"1500000US261635961003","Block Group 3; Census Tract 5961; Wayne County; Michigan","120440","18035",
"1500000US261635961004","Block Group 4; Census Tract 5961; Wayne County; Michigan","85972","74713",
"1500000US261635962001","Block Group 1; Census Tract 5962; Wayne County; Michigan","121458","41298",
"1500000US261635962002","Block Group 2; Census Tract 5962; Wayne County; Michigan","134567","55731",
"1500000US261635962003","Block Group 3; Census Tract 5962; Wayne County; Michigan","148333","19847",
"1500000US261635963001","Block Group 1; Census Tract 5963; Wayne County; Michigan","103393","23155",
"1500000US261635963002","Block Group 2; Census Tract 5963; Wayne County; Michigan","160417","55444",
"1500000US261635970001","Block Group 1; Census Tract 5970; Wayne County; Michigan","104042","33935",
"1500000US261635970002","Block Group 2; Census Tract 5970; Wayne County; Michigan","80250","9486",
"1500000US261635970003","Block Group 3; Census Tract 5970; Wayne County; Michigan","72273","14011",
"1500000US261635980001","Block Group 1; Census Tract 5980; Wayne County; Michigan","78542","30761",
"1500000US261635980002","Block Group 2; Census Tract 5980; Wayne County; Michigan","96929","8710",
"1500000US261635990011","Block Group 1; Census Tract 5990.01; Wayne County; Michigan","40327","4398",
"1500000US261635990012","Block Group 2; Census Tract 5990.01; Wayne County; Michigan","66413","21271",
"1500000US261635990013","Block Group 3; Census Tract 5990.01; Wayne County; Michigan","76648","69811",
"1500000US261635991001","Block Group 1; Census Tract 5991; Wayne County; Michigan","92206","45949",
"1500000US261635991002","Block Group 2; Census Tract 5991; Wayne County; Michigan","64511","8201",
"1500000US261635991003","Block Group 3; Census Tract 5991; Wayne County; Michigan","86579","18750",
"1500000US261639817001","Block Group 1; Census Tract 9817; Wayne County; Michigan","-","**",
"1500000US261639818001","Block Group 1; Census Tract 9818; Wayne County; Michigan","-","**",
"1500000US261639819011","Block Group 1; Census Tract 9819.01; Wayne County; Michigan","-","**",
"1500000US261639819021","Block Group 1; Census Tract 9819.02; Wayne County; Michigan","-","**",
"1500000US261639820001","Block Group 1; Census Tract 9820; Wayne County; Michigan","-","**",
"1500000US261639821011","Block Group 1; Census Tract 9821.01; Wayne County; Michigan","-","**",
"1500000US261639821012","Block Group 2; Census Tract 9821.01; Wayne County; Michigan","-","**",
"1500000US261639821021","Block Group 1; Census Tract 9821.02; Wayne County; Michigan","-","**",
"1500000US261639822001","Block Group 1; Census Tract 9822; Wayne County; Michigan","-","**",
"1500000US261639823011","Block Group 1; Census Tract 9823.01; Wayne County; Michigan","-","**",
"1500000US261639823012","Block Group 2; Census Tract 9823.01; Wayne County; Michigan","-","**",
"1500000US261639823013","Block Group 3; Census Tract 9823.01; Wayne County; Michigan","-","**",
"1500000US261639823021","Block Group 1; Census Tract 9823.02; Wayne County; Michigan","-","**",
"1500000US261639824001","Block Group 1; Census Tract 9824; Wayne County; Michigan","20625","6994",
"1500000US261639825001","Block Group 1; Census Tract 9825; Wayne County; Michigan","-","**",
"1500000US261639826001","Block Group 1; Census Tract 9826; Wayne County; Michigan","-","**",
"1500000US261639827001","Block Group 1; Census Tract 9827; Wayne County; Michigan","-","**",
"1500000US261639829001","Block Group 1; Census Tract 9829; Wayne County; Michigan","-","**",
"1500000US261639831001","Block Group 1; Census Tract 9831; Wayne County; Michigan","-","**",
"1500000US261639832001","Block Group 1; Census Tract 9832; Wayne County; Michigan","-","**",
"1500000US261639833011","Block Group 1; Census Tract 9833.01; Wayne County; Michigan","-","**",
"1500000US261639833021","Block Group 1; Census Tract 9833.02; Wayne County; Michigan","-","**",
"1500000US261639834001","Block Group 1; Census Tract 9834; Wayne County; Michigan","-","**",
"1500000US261639836001","Block Group 1; Census Tract 9836; Wayne County; Michigan","-","**",
"1500000US261639836002","Block Group 2; Census Tract 9836; Wayne County; Michigan","-","**",
"1500000US261639836003","Block Group 3; Census Tract 9836; Wayne County; Michigan","-","**",
"1500000US261639837001","Block Group 1; Census Tract 9837; Wayne County; Michigan","-","**",
"1500000US261639838001","Block Group 1; Census Tract 9838; Wayne County; Michigan","-","**",
"1500000US261639838002","Block Group 2; Census Tract 9838; Wayne County; Michigan","-","**",
"1500000US261639838003","Block Group 3; Census Tract 9838; Wayne County; Michigan","-","**",
"1500000US261639838004","Block Group 4; Census Tract 9838; Wayne County; Michigan","-","**",
"1500000US261639838005","Block Group 5; Census Tract 9838; Wayne County; Michigan","-","**",
"1500000US261639839011","Block Group 1; Census Tract 9839.01; Wayne County; Michigan","-","**",
"1500000US261639839021","Block Group 1; Census Tract 9839.02; Wayne County; Michigan","-","**",
"1500000US261639839031","Block Group 1; Census Tract 9839.03; Wayne County; Michigan","-","**",
"1500000US261639841001","Block Group 1; Census Tract 9841; Wayne County; Michigan","-","**",
"1500000US261639842001","Block Group 1; Census Tract 9842; Wayne County; Michigan","-","**",
"1500000US261639850001","Block Group 1; Census Tract 9850; Wayne County; Michigan","-","**",
"1500000US261639850002","Block Group 2; Census Tract 9850; Wayne County; Michigan","-","**",
"1500000US261639851001","Block Group 1; Census Tract 9851; Wayne County; Michigan","41875","32183",
"1500000US261639852001","Block Group 1; Census Tract 9852; Wayne County; Michigan","-","**",
"1500000US261639853001","Block Group 1; Census Tract 9853; Wayne County; Michigan","-","**",
"1500000US261639854001","Block Group 1; Census Tract 9854; Wayne County; Michigan","-","**",
"1500000US261639855001","Block Group 1; Census Tract 9855; Wayne County; Michigan","-","**",
"1500000US261639856001","Block Group 1; Census Tract 9856; Wayne County; Michigan","-","**",
"1500000US261639857001","Block Group 1; Census Tract 9857; Wayne County; Michigan","-","**",
"1500000US261639858001","Block Group 1; Census Tract 9858; Wayne County; Michigan","-","**",
"1500000US261639859001","Block Group 1; Census Tract 9859; Wayne County; Michigan","-","**",
"1500000US261639861001","Block Group 1; Census Tract 9861; Wayne County; Michigan","-","**",
"1500000US261639862001","Block Group 1; Census Tract 9862; Wayne County; Michigan","-","**",
"1500000US261639863001","Block Group 1; Census Tract 9863; Wayne County; Michigan","-","**",
"1500000US261639864001","Block Group 1; Census Tract 9864; Wayne County; Michigan","-","**",
"1500000US261639865011","Block Group 1; Census Tract 9865.01; Wayne County; Michigan","-","**",
"1500000US261639865021","Block Group 1; Census Tract 9865.02; Wayne County; Michigan","-","**",
"1500000US261639866001","Block Group 1; Census Tract 9866; Wayne County; Michigan","-","**",
"1500000US261639870001","Block Group 1; Census Tract 9870; Wayne County; Michigan","-","**",
"1500000US261639901000","Block Group 0; Census Tract 9901; Wayne County; Michigan","-","**",
"1500000US261639902000","Block Group 0; Census Tract 9902; Wayne County; Michigan","-","**",
