"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US484391227021","Block Group 1; Census Tract 1227.02; Tarrant County; Texas","69583","24288",
"1500000US484391227022","Block Group 2; Census Tract 1227.02; Tarrant County; Texas","36645","14093",
"1500000US484391228011","Block Group 1; Census Tract 1228.01; Tarrant County; Texas","42292","7029",
"1500000US484391228012","Block Group 2; Census Tract 1228.01; Tarrant County; Texas","36588","4052",
"1500000US484391228021","Block Group 1; Census Tract 1228.02; Tarrant County; Texas","29476","12993",
"1500000US484391228022","Block Group 2; Census Tract 1228.02; Tarrant County; Texas","80430","21584",
"1500000US484391229011","Block Group 1; Census Tract 1229.01; Tarrant County; Texas","56233","25385",
"1500000US484391229012","Block Group 2; Census Tract 1229.01; Tarrant County; Texas","73577","8369",
"1500000US484391229021","Block Group 1; Census Tract 1229.02; Tarrant County; Texas","33043","5471",
"1500000US484391229022","Block Group 2; Census Tract 1229.02; Tarrant County; Texas","54219","29687",
"1500000US484391230011","Block Group 1; Census Tract 1230.01; Tarrant County; Texas","71742","6535",
"1500000US484391230012","Block Group 2; Census Tract 1230.01; Tarrant County; Texas","-","**",
"1500000US484391230013","Block Group 3; Census Tract 1230.01; Tarrant County; Texas","45192","32369",
"1500000US484391230021","Block Group 1; Census Tract 1230.02; Tarrant County; Texas","42928","24160",
"1500000US484391230022","Block Group 2; Census Tract 1230.02; Tarrant County; Texas","171875","51487",
"1500000US484391231001","Block Group 1; Census Tract 1231; Tarrant County; Texas","45203","36212",
"1500000US484391231002","Block Group 2; Census Tract 1231; Tarrant County; Texas","55481","33777",
"1500000US484391232001","Block Group 1; Census Tract 1232; Tarrant County; Texas","-","**",
"1500000US484391232002","Block Group 2; Census Tract 1232; Tarrant County; Texas","88051","24633",
"1500000US484391232003","Block Group 3; Census Tract 1232; Tarrant County; Texas","61148","14417",
"1500000US484391233011","Block Group 1; Census Tract 1233.01; Tarrant County; Texas","110197","59051",
"1500000US484391233012","Block Group 2; Census Tract 1233.01; Tarrant County; Texas","-","**",
"1500000US484391233013","Block Group 3; Census Tract 1233.01; Tarrant County; Texas","94258","42106",
"1500000US484391233021","Block Group 1; Census Tract 1233.02; Tarrant County; Texas","107292","40992",
"1500000US484391233022","Block Group 2; Census Tract 1233.02; Tarrant County; Texas","39375","28554",
"1500000US484391235001","Block Group 1; Census Tract 1235; Tarrant County; Texas","52526","8174",
"1500000US484391235002","Block Group 2; Census Tract 1235; Tarrant County; Texas","-","**",
"1500000US484391235003","Block Group 3; Census Tract 1235; Tarrant County; Texas","43056","12506",
"1500000US484391236001","Block Group 1; Census Tract 1236; Tarrant County; Texas","56389","17384",
"1500000US484391236002","Block Group 2; Census Tract 1236; Tarrant County; Texas","61616","15251",
"1500000US484391237001","Block Group 1; Census Tract 1237; Tarrant County; Texas","70799","1924",
"1500000US484391237002","Block Group 2; Census Tract 1237; Tarrant County; Texas","64904","18062",
"1500000US484391237003","Block Group 3; Census Tract 1237; Tarrant County; Texas","-","**",
"1500000US484391237004","Block Group 4; Census Tract 1237; Tarrant County; Texas","123250","22378",
"1500000US484391237005","Block Group 5; Census Tract 1237; Tarrant County; Texas","-","**",
"1500000US484399800001","Block Group 1; Census Tract 9800; Tarrant County; Texas","-","**",
