"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US320030058701","Block Group 1; Census Tract 58.70; Clark County; Nevada","83808","45411",
"1500000US320030058711","Block Group 1; Census Tract 58.71; Clark County; Nevada","62392","21838",
"1500000US320030058721","Block Group 1; Census Tract 58.72; Clark County; Nevada","190446","40592",
"1500000US320030058731","Block Group 1; Census Tract 58.73; Clark County; Nevada","144094","35312",
"1500000US320030058741","Block Group 1; Census Tract 58.74; Clark County; Nevada","91453","8576",
"1500000US320030058742","Block Group 2; Census Tract 58.74; Clark County; Nevada","80190","9955",
"1500000US320030058743","Block Group 3; Census Tract 58.74; Clark County; Nevada","72610","23490",
"1500000US320030058751","Block Group 1; Census Tract 58.75; Clark County; Nevada","68015","21880",
"1500000US320030058752","Block Group 2; Census Tract 58.75; Clark County; Nevada","75308","29668",
"1500000US320030058761","Block Group 1; Census Tract 58.76; Clark County; Nevada","-","**",
"1500000US320030058762","Block Group 2; Census Tract 58.76; Clark County; Nevada","97974","68770",
"1500000US320030058771","Block Group 1; Census Tract 58.77; Clark County; Nevada","129602","10763",
"1500000US320030059021","Block Group 1; Census Tract 59.02; Clark County; Nevada","67336","18981",
"1500000US320030059022","Block Group 2; Census Tract 59.02; Clark County; Nevada","34821","27150",
"1500000US320030059031","Block Group 1; Census Tract 59.03; Clark County; Nevada","78384","8560",
"1500000US320030059041","Block Group 1; Census Tract 59.04; Clark County; Nevada","85362","7607",
"1500000US320030059051","Block Group 1; Census Tract 59.05; Clark County; Nevada","51836","10716",
"1500000US320030060011","Block Group 1; Census Tract 60.01; Clark County; Nevada","88558","38579",
"1500000US320030060012","Block Group 2; Census Tract 60.01; Clark County; Nevada","51028","16195",
"1500000US320030060013","Block Group 3; Census Tract 60.01; Clark County; Nevada","71150","17537",
"1500000US320030060014","Block Group 4; Census Tract 60.01; Clark County; Nevada","36831","12132",
"1500000US320030060015","Block Group 5; Census Tract 60.01; Clark County; Nevada","-","**",
"1500000US320030061031","Block Group 1; Census Tract 61.03; Clark County; Nevada","56723","12726",
"1500000US320030061032","Block Group 2; Census Tract 61.03; Clark County; Nevada","61925","10382",
"1500000US320030061041","Block Group 1; Census Tract 61.04; Clark County; Nevada","103046","6867",
"1500000US320030061042","Block Group 2; Census Tract 61.04; Clark County; Nevada","152292","40388",
"1500000US320030062011","Block Group 1; Census Tract 62.01; Clark County; Nevada","48833","10662",
"1500000US320030062012","Block Group 2; Census Tract 62.01; Clark County; Nevada","45313","5805",
"1500000US320030062021","Block Group 1; Census Tract 62.02; Clark County; Nevada","67167","21849",
"1500000US320030062022","Block Group 2; Census Tract 62.02; Clark County; Nevada","60518","9086",
"1500000US320030062031","Block Group 1; Census Tract 62.03; Clark County; Nevada","94053","16256",
"1500000US320030062032","Block Group 2; Census Tract 62.03; Clark County; Nevada","61667","25810",
"1500000US320030062041","Block Group 1; Census Tract 62.04; Clark County; Nevada","75956","8440",
"1500000US320030062042","Block Group 2; Census Tract 62.04; Clark County; Nevada","64286","11981",
"1500000US320030067001","Block Group 1; Census Tract 67; Clark County; Nevada","105625","12555",
"1500000US320030067002","Block Group 2; Census Tract 67; Clark County; Nevada","-","**",
"1500000US320030067003","Block Group 3; Census Tract 67; Clark County; Nevada","60000","27903",
"1500000US320030067004","Block Group 4; Census Tract 67; Clark County; Nevada","-","**",
"1500000US320030068001","Block Group 1; Census Tract 68; Clark County; Nevada","37837","24419",
"1500000US320030068002","Block Group 2; Census Tract 68; Clark County; Nevada","34696","23442",
"1500000US320030068003","Block Group 3; Census Tract 68; Clark County; Nevada","66000","21640",
"1500000US320030068004","Block Group 4; Census Tract 68; Clark County; Nevada","62063","27254",
"1500000US320030069001","Block Group 1; Census Tract 69; Clark County; Nevada","75673","24602",
"1500000US320030069002","Block Group 2; Census Tract 69; Clark County; Nevada","35938","17567",
"1500000US320030071001","Block Group 1; Census Tract 71; Clark County; Nevada","29756","22639",
"1500000US320030071002","Block Group 2; Census Tract 71; Clark County; Nevada","48333","12556",
"1500000US320030071003","Block Group 3; Census Tract 71; Clark County; Nevada","-","**",
"1500000US320030072001","Block Group 1; Census Tract 72; Clark County; Nevada","78147","35910",
"1500000US320030072002","Block Group 2; Census Tract 72; Clark County; Nevada","92391","18851",
"1500000US320030072003","Block Group 3; Census Tract 72; Clark County; Nevada","44340","9165",
"1500000US320030072004","Block Group 4; Census Tract 72; Clark County; Nevada","35329","29006",
"1500000US320030075001","Block Group 1; Census Tract 75; Clark County; Nevada","117841","12326",
"1500000US320030076001","Block Group 1; Census Tract 76; Clark County; Nevada","73036","24410",
"1500000US320030076002","Block Group 2; Census Tract 76; Clark County; Nevada","111429","29613",
"1500000US320030076003","Block Group 3; Census Tract 76; Clark County; Nevada","142500","37508",
"1500000US320030076004","Block Group 4; Census Tract 76; Clark County; Nevada","71658","13365",
"1500000US320030078011","Block Group 1; Census Tract 78.01; Clark County; Nevada","31845","4500",
"1500000US320030078021","Block Group 1; Census Tract 78.02; Clark County; Nevada","-","**",
"1500000US320030078022","Block Group 2; Census Tract 78.02; Clark County; Nevada","-","**",
"1500000US320030079001","Block Group 1; Census Tract 79; Clark County; Nevada","24572","6253",
"1500000US320030079002","Block Group 2; Census Tract 79; Clark County; Nevada","40833","19883",
"1500000US320030079003","Block Group 3; Census Tract 79; Clark County; Nevada","44665","16821",
