"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US482012406003","Block Group 3; Census Tract 2406; Harris County; Texas","37083","19418",
"1500000US482012407031","Block Group 1; Census Tract 2407.03; Harris County; Texas","52806","30510",
"1500000US482012407032","Block Group 2; Census Tract 2407.03; Harris County; Texas","72170","23754",
"1500000US482012407033","Block Group 3; Census Tract 2407.03; Harris County; Texas","68750","6315",
"1500000US482012407041","Block Group 1; Census Tract 2407.04; Harris County; Texas","103798","60579",
"1500000US482012407042","Block Group 2; Census Tract 2407.04; Harris County; Texas","91563","70621",
"1500000US482012407043","Block Group 3; Census Tract 2407.04; Harris County; Texas","-","**",
"1500000US482012407051","Block Group 1; Census Tract 2407.05; Harris County; Texas","96083","44970",
"1500000US482012407052","Block Group 2; Census Tract 2407.05; Harris County; Texas","78935","12632",
"1500000US482012407061","Block Group 1; Census Tract 2407.06; Harris County; Texas","98688","87008",
"1500000US482012407062","Block Group 2; Census Tract 2407.06; Harris County; Texas","81450","21523",
"1500000US482012407063","Block Group 3; Census Tract 2407.06; Harris County; Texas","34472","26495",
"1500000US482012407071","Block Group 1; Census Tract 2407.07; Harris County; Texas","52772","5174",
"1500000US482012407072","Block Group 2; Census Tract 2407.07; Harris County; Texas","81037","17170",
"1500000US482012407073","Block Group 3; Census Tract 2407.07; Harris County; Texas","108640","20770",
"1500000US482012408021","Block Group 1; Census Tract 2408.02; Harris County; Texas","56402","21073",
"1500000US482012408022","Block Group 2; Census Tract 2408.02; Harris County; Texas","75139","9357",
"1500000US482012408023","Block Group 3; Census Tract 2408.02; Harris County; Texas","141101","58584",
"1500000US482012408024","Block Group 4; Census Tract 2408.02; Harris County; Texas","29531","26682",
"1500000US482012408031","Block Group 1; Census Tract 2408.03; Harris County; Texas","45643","22211",
"1500000US482012408032","Block Group 2; Census Tract 2408.03; Harris County; Texas","46438","5202",
"1500000US482012408041","Block Group 1; Census Tract 2408.04; Harris County; Texas","41314","28992",
"1500000US482012408042","Block Group 2; Census Tract 2408.04; Harris County; Texas","38339","13384",
"1500000US482012408043","Block Group 3; Census Tract 2408.04; Harris County; Texas","60777","29561",
"1500000US482012409031","Block Group 1; Census Tract 2409.03; Harris County; Texas","93524","22296",
"1500000US482012409032","Block Group 2; Census Tract 2409.03; Harris County; Texas","84067","9385",
"1500000US482012409041","Block Group 1; Census Tract 2409.04; Harris County; Texas","104107","76846",
"1500000US482012409042","Block Group 2; Census Tract 2409.04; Harris County; Texas","73854","6869",
"1500000US482012409043","Block Group 3; Census Tract 2409.04; Harris County; Texas","100366","17933",
"1500000US482012409044","Block Group 4; Census Tract 2409.04; Harris County; Texas","82037","42773",
"1500000US482012409051","Block Group 1; Census Tract 2409.05; Harris County; Texas","83867","23131",
"1500000US482012409052","Block Group 2; Census Tract 2409.05; Harris County; Texas","-","**",
"1500000US482012409061","Block Group 1; Census Tract 2409.06; Harris County; Texas","96058","10410",
"1500000US482012409062","Block Group 2; Census Tract 2409.06; Harris County; Texas","65396","22750",
"1500000US482012409063","Block Group 3; Census Tract 2409.06; Harris County; Texas","72500","30257",
"1500000US482012410011","Block Group 1; Census Tract 2410.01; Harris County; Texas","134491","51626",
"1500000US482012410012","Block Group 2; Census Tract 2410.01; Harris County; Texas","65046","53034",
"1500000US482012410013","Block Group 3; Census Tract 2410.01; Harris County; Texas","71846","22535",
"1500000US482012410021","Block Group 1; Census Tract 2410.02; Harris County; Texas","92750","26792",
"1500000US482012410022","Block Group 2; Census Tract 2410.02; Harris County; Texas","71569","9348",
"1500000US482012411011","Block Group 1; Census Tract 2411.01; Harris County; Texas","76625","17904",
"1500000US482012411012","Block Group 2; Census Tract 2411.01; Harris County; Texas","62218","36760",
"1500000US482012411031","Block Group 1; Census Tract 2411.03; Harris County; Texas","71111","46448",
"1500000US482012411032","Block Group 2; Census Tract 2411.03; Harris County; Texas","61701","4476",
"1500000US482012411033","Block Group 3; Census Tract 2411.03; Harris County; Texas","93962","8717",
"1500000US482012411041","Block Group 1; Census Tract 2411.04; Harris County; Texas","104745","20765",
"1500000US482012411042","Block Group 2; Census Tract 2411.04; Harris County; Texas","80116","38660",
"1500000US482012411043","Block Group 3; Census Tract 2411.04; Harris County; Texas","106953","48817",
"1500000US482012411044","Block Group 4; Census Tract 2411.04; Harris County; Texas","97672","19664",
"1500000US482012411051","Block Group 1; Census Tract 2411.05; Harris County; Texas","58807","25220",
"1500000US482012411052","Block Group 2; Census Tract 2411.05; Harris County; Texas","74510","22879",
"1500000US482012411053","Block Group 3; Census Tract 2411.05; Harris County; Texas","88026","56145",
"1500000US482012412011","Block Group 1; Census Tract 2412.01; Harris County; Texas","70625","14630",
"1500000US482012412012","Block Group 2; Census Tract 2412.01; Harris County; Texas","64250","42054",
"1500000US482012412021","Block Group 1; Census Tract 2412.02; Harris County; Texas","80577","29574",
"1500000US482012412022","Block Group 2; Census Tract 2412.02; Harris County; Texas","67737","12961",
"1500000US482012413011","Block Group 1; Census Tract 2413.01; Harris County; Texas","96425","21773",
"1500000US482012413012","Block Group 2; Census Tract 2413.01; Harris County; Texas","107869","29082",
"1500000US482012413013","Block Group 3; Census Tract 2413.01; Harris County; Texas","120226","56073",
"1500000US482012413021","Block Group 1; Census Tract 2413.02; Harris County; Texas","61185","24426",
"1500000US482012413022","Block Group 2; Census Tract 2413.02; Harris County; Texas","64180","18503",
"1500000US482012413023","Block Group 3; Census Tract 2413.02; Harris County; Texas","175521","110845",
"1500000US482012413024","Block Group 4; Census Tract 2413.02; Harris County; Texas","-","**",
"1500000US482012414001","Block Group 1; Census Tract 2414; Harris County; Texas","89020","22734",
"1500000US482012414002","Block Group 2; Census Tract 2414; Harris County; Texas","94633","15152",
"1500000US482012414003","Block Group 3; Census Tract 2414; Harris County; Texas","97708","23232",
"1500000US482012415011","Block Group 1; Census Tract 2415.01; Harris County; Texas","62753","6130",
"1500000US482012415012","Block Group 2; Census Tract 2415.01; Harris County; Texas","58972","15595",
"1500000US482012415013","Block Group 3; Census Tract 2415.01; Harris County; Texas","41812","20304",
"1500000US482012415021","Block Group 1; Census Tract 2415.02; Harris County; Texas","63132","3223",
"1500000US482012415022","Block Group 2; Census Tract 2415.02; Harris County; Texas","33835","20049",
"1500000US482012415031","Block Group 1; Census Tract 2415.03; Harris County; Texas","-","**",
"1500000US482012415032","Block Group 2; Census Tract 2415.03; Harris County; Texas","73214","51758",
"1500000US482012501011","Block Group 1; Census Tract 2501.01; Harris County; Texas","55599","15400",
"1500000US482012501012","Block Group 2; Census Tract 2501.01; Harris County; Texas","93486","43966",
"1500000US482012501013","Block Group 3; Census Tract 2501.01; Harris County; Texas","106579","30784",
"1500000US482012501021","Block Group 1; Census Tract 2501.02; Harris County; Texas","72120","49139",
"1500000US482012501022","Block Group 2; Census Tract 2501.02; Harris County; Texas","92541","31389",
"1500000US482012502011","Block Group 1; Census Tract 2502.01; Harris County; Texas","88578","48351",
"1500000US482012502012","Block Group 2; Census Tract 2502.01; Harris County; Texas","104600","14897",
"1500000US482012502013","Block Group 3; Census Tract 2502.01; Harris County; Texas","29929","22518",
"1500000US482012502014","Block Group 4; Census Tract 2502.01; Harris County; Texas","46130","15551",
"1500000US482012502021","Block Group 1; Census Tract 2502.02; Harris County; Texas","23278","18358",
"1500000US482012503031","Block Group 1; Census Tract 2503.03; Harris County; Texas","127406","31547",
"1500000US482012503041","Block Group 1; Census Tract 2503.04; Harris County; Texas","99612","29813",
"1500000US482012503042","Block Group 2; Census Tract 2503.04; Harris County; Texas","59259","15423",
"1500000US482012503043","Block Group 3; Census Tract 2503.04; Harris County; Texas","-","**",
"1500000US482012503051","Block Group 1; Census Tract 2503.05; Harris County; Texas","128906","45548",
"1500000US482012503052","Block Group 2; Census Tract 2503.05; Harris County; Texas","93085","20205",
"1500000US482012503053","Block Group 3; Census Tract 2503.05; Harris County; Texas","90521","17875",
"1500000US482012503061","Block Group 1; Census Tract 2503.06; Harris County; Texas","86937","24670",
"1500000US482012503062","Block Group 2; Census Tract 2503.06; Harris County; Texas","72995","14532",
"1500000US482012504031","Block Group 1; Census Tract 2504.03; Harris County; Texas","65744","41104",
"1500000US482012504032","Block Group 2; Census Tract 2504.03; Harris County; Texas","68873","41976",
"1500000US482012504033","Block Group 3; Census Tract 2504.03; Harris County; Texas","-","**",
"1500000US482012504041","Block Group 1; Census Tract 2504.04; Harris County; Texas","153410","40820",
"1500000US482012504042","Block Group 2; Census Tract 2504.04; Harris County; Texas","-","**",
"1500000US482012504043","Block Group 3; Census Tract 2504.04; Harris County; Texas","143988","11029",
"1500000US482012504051","Block Group 1; Census Tract 2504.05; Harris County; Texas","116211","27536",
"1500000US482012504052","Block Group 2; Census Tract 2504.05; Harris County; Texas","88714","58302",
"1500000US482012504053","Block Group 3; Census Tract 2504.05; Harris County; Texas","116250","40561",
"1500000US482012504061","Block Group 1; Census Tract 2504.06; Harris County; Texas","93569","37777",
"1500000US482012504062","Block Group 2; Census Tract 2504.06; Harris County; Texas","126250","53078",
"1500000US482012504071","Block Group 1; Census Tract 2504.07; Harris County; Texas","202650","67853",
"1500000US482012504072","Block Group 2; Census Tract 2504.07; Harris County; Texas","185250","180948",
"1500000US482012504073","Block Group 3; Census Tract 2504.07; Harris County; Texas","172625","26075",
"1500000US482012504081","Block Group 1; Census Tract 2504.08; Harris County; Texas","108228","27884",
"1500000US482012505001","Block Group 1; Census Tract 2505; Harris County; Texas","67259","14957",
"1500000US482012505002","Block Group 2; Census Tract 2505; Harris County; Texas","80429","30120",
"1500000US482012505003","Block Group 3; Census Tract 2505; Harris County; Texas","74765","16599",
"1500000US482012506011","Block Group 1; Census Tract 2506.01; Harris County; Texas","29224","9057",
"1500000US482012506012","Block Group 2; Census Tract 2506.01; Harris County; Texas","58092","34274",
"1500000US482012506021","Block Group 1; Census Tract 2506.02; Harris County; Texas","93173","65027",
"1500000US482012506022","Block Group 2; Census Tract 2506.02; Harris County; Texas","26131","19111",
"1500000US482012507011","Block Group 1; Census Tract 2507.01; Harris County; Texas","155475","28692",
"1500000US482012507012","Block Group 2; Census Tract 2507.01; Harris County; Texas","-","**",
"1500000US482012507013","Block Group 3; Census Tract 2507.01; Harris County; Texas","88534","13844",
"1500000US482012507021","Block Group 1; Census Tract 2507.02; Harris County; Texas","106111","14956",
"1500000US482012507022","Block Group 2; Census Tract 2507.02; Harris County; Texas","106824","15748",
"1500000US482012508011","Block Group 1; Census Tract 2508.01; Harris County; Texas","160493","22070",
"1500000US482012508012","Block Group 2; Census Tract 2508.01; Harris County; Texas","91689","14847",
"1500000US482012508021","Block Group 1; Census Tract 2508.02; Harris County; Texas","121402","81335",
"1500000US482012508022","Block Group 2; Census Tract 2508.02; Harris County; Texas","133596","26394",
"1500000US482012509011","Block Group 1; Census Tract 2509.01; Harris County; Texas","242564","27553",
"1500000US482012509012","Block Group 2; Census Tract 2509.01; Harris County; Texas","76667","20486",
"1500000US482012509021","Block Group 1; Census Tract 2509.02; Harris County; Texas","212935","56319",
"1500000US482012509022","Block Group 2; Census Tract 2509.02; Harris County; Texas","250,000+","***",
"1500000US482012509023","Block Group 3; Census Tract 2509.02; Harris County; Texas","174750","104264",
"1500000US482012509024","Block Group 4; Census Tract 2509.02; Harris County; Texas","209563","56982",
"1500000US482012510001","Block Group 1; Census Tract 2510; Harris County; Texas","139792","53167",
"1500000US482012510002","Block Group 2; Census Tract 2510; Harris County; Texas","74485","39935",
"1500000US482012510003","Block Group 3; Census Tract 2510; Harris County; Texas","60712","12790",
"1500000US482012511001","Block Group 1; Census Tract 2511; Harris County; Texas","132723","59124",
